datetime,open,high,low,close,volume
2021-04-28 01:40:00,15297.0,15304.0,15297.0,15301.0,115
2021-04-28 01:45:00,15301.0,15307.0,15300.0,15307.0,84
2021-04-28 01:50:00,15307.0,15309.0,15301.0,15304.0,162
2021-04-28 01:55:00,15304.0,15314.0,15302.0,15311.0,386
2021-04-28 02:00:00,15312.0,15334.0,15302.0,15320.0,1534
2021-04-28 02:05:00,15321.0,15335.0,15316.0,15331.0,965
2021-04-28 02:10:00,15332.0,15337.0,15320.0,15320.0,643
2021-04-28 02:15:00,15322.0,15335.0,15319.0,15329.0,702
2021-04-28 02:20:00,15329.0,15332.0,15306.0,15310.0,813
2021-04-28 02:25:00,15309.0,15314.0,15300.0,15304.0,523
2021-04-28 02:30:00,15304.0,15331.0,15304.0,15325.0,550
2021-04-28 02:35:00,15325.0,15334.0,15325.0,15330.0,303
2021-04-28 02:40:00,15332.0,15333.0,15311.0,15311.0,474
2021-04-28 02:45:00,15312.0,15314.0,15301.0,15302.0,269
2021-04-28 02:50:00,15301.0,15306.0,15297.0,15300.0,557
2021-04-28 02:55:00,15299.0,15309.0,15294.0,15300.0,367
2021-04-28 03:00:00,15301.0,15309.0,15296.0,15302.0,320
2021-04-28 03:05:00,15302.0,15305.0,15289.0,15300.0,354
2021-04-28 03:10:00,15300.0,15302.0,15286.0,15290.0,333
2021-04-28 03:15:00,15289.0,15298.0,15286.0,15289.0,391
2021-04-28 03:20:00,15289.0,15291.0,15279.0,15285.0,483
2021-04-28 03:25:00,15286.0,15288.0,15277.0,15287.0,416
2021-04-28 03:30:00,15289.0,15299.0,15288.0,15293.0,440
2021-04-28 03:35:00,15292.0,15304.0,15291.0,15300.0,410
2021-04-28 03:40:00,15300.0,15311.0,15297.0,15302.0,316
2021-04-28 03:45:00,15302.0,15310.0,15301.0,15306.0,245
2021-04-28 03:50:00,15306.0,15316.0,15300.0,15313.0,351
2021-04-28 03:55:00,15314.0,15316.0,15310.0,15312.0,213
2021-04-28 04:00:00,15313.0,15317.0,15304.0,15306.0,416
2021-04-28 04:05:00,15306.0,15314.0,15303.0,15313.0,258
2021-04-28 04:10:00,15314.0,15322.0,15312.0,15317.0,228
2021-04-28 04:15:00,15316.0,15317.0,15309.0,15309.0,196
2021-04-28 04:20:00,15309.0,15310.0,15301.0,15303.0,218
2021-04-28 04:25:00,15303.0,15314.0,15302.0,15304.0,263
2021-04-28 04:30:00,15303.0,15309.0,15300.0,15302.0,156
2021-04-28 04:35:00,15302.0,15304.0,15297.0,15298.0,194
2021-04-28 04:40:00,15299.0,15310.0,15295.0,15307.0,295
2021-04-28 04:45:00,15307.0,15315.0,15307.0,15312.0,185
2021-04-28 04:50:00,15312.0,15318.0,15311.0,15317.0,130
2021-04-28 04:55:00,15317.0,15320.0,15309.0,15310.0,208
2021-04-28 05:00:00,15311.0,15312.0,15303.0,15305.0,379
2021-04-28 05:05:00,15306.0,15308.0,15303.0,15307.0,138
2021-04-28 05:10:00,15306.0,15309.0,15305.0,15307.0,91
2021-04-28 05:15:00,15306.0,15313.0,15304.0,15313.0,223
2021-04-28 05:20:00,15311.0,15320.0,15310.0,15317.0,171
2021-04-28 05:25:00,15317.0,15319.0,15314.0,15314.0,119
2021-04-28 05:30:00,15313.0,15314.0,15310.0,15314.0,128
2021-04-28 05:35:00,15313.0,15317.0,15311.0,15316.0,118
2021-04-28 05:40:00,15316.0,15319.0,15315.0,15319.0,192
2021-04-28 05:45:00,15319.0,15324.0,15318.0,15318.0,203
2021-04-28 05:50:00,15318.0,15321.0,15317.0,15321.0,179
2021-04-28 05:55:00,15320.0,15327.0,15318.0,15322.0,226
2021-04-28 06:00:00,15322.0,15324.0,15320.0,15321.0,156
2021-04-28 06:05:00,15322.0,15327.0,15322.0,15325.0,150
2021-04-28 06:10:00,15324.0,15328.0,15321.0,15321.0,91
2021-04-28 06:15:00,15321.0,15328.0,15318.0,15327.0,128
2021-04-28 06:20:00,15328.0,15332.0,15325.0,15325.0,323
2021-04-28 06:25:00,15325.0,15327.0,15322.0,15322.0,131
2021-04-28 06:30:00,15323.0,15323.0,15307.0,15318.0,546
2021-04-28 06:35:00,15318.0,15321.0,15311.0,15311.0,136
2021-04-28 06:40:00,15313.0,15317.0,15306.0,15308.0,217
2021-04-28 06:45:00,15307.0,15316.0,15303.0,15315.0,200
2021-04-28 06:50:00,15314.0,15316.0,15311.0,15313.0,127
2021-04-28 06:55:00,15312.0,15313.0,15307.0,15310.0,116
2021-04-28 07:00:00,15309.0,15316.0,15304.0,15316.0,150
2021-04-28 07:05:00,15317.0,15325.0,15317.0,15325.0,184
2021-04-28 07:10:00,15326.0,15327.0,15320.0,15322.0,207
2021-04-28 07:15:00,15323.0,15332.0,15321.0,15331.0,324
2021-04-28 07:20:00,15331.0,15332.0,15322.0,15324.0,236
2021-04-28 07:25:00,15324.0,15326.0,15319.0,15323.0,165
2021-04-28 07:30:00,15324.0,15328.0,15322.0,15325.0,103
2021-04-28 07:35:00,15325.0,15327.0,15320.0,15324.0,180
2021-04-28 07:40:00,15322.0,15326.0,15320.0,15325.0,98
2021-04-28 07:45:00,15325.0,15327.0,15319.0,15321.0,142
2021-04-28 07:50:00,15320.0,15329.0,15320.0,15328.0,115
2021-04-28 07:55:00,15327.0,15329.0,15324.0,15326.0,91
2021-04-28 08:00:00,15327.0,15328.0,15316.0,15317.0,197
2021-04-28 08:05:00,15317.0,15320.0,15312.0,15313.0,146
2021-04-28 08:10:00,15312.0,15317.0,15311.0,15315.0,143
2021-04-28 08:15:00,15315.0,15322.0,15315.0,15322.0,104
2021-04-28 08:20:00,15322.0,15324.0,15320.0,15322.0,136
2021-04-28 08:25:00,15322.0,15326.0,15317.0,15325.0,174
2021-04-28 08:30:00,15326.0,15329.0,15313.0,15317.0,611
2021-04-28 08:35:00,15316.0,15325.0,15314.0,15315.0,338
2021-04-28 08:40:00,15316.0,15327.0,15314.0,15323.0,310
2021-04-28 08:45:00,15323.0,15330.0,15323.0,15328.0,298
2021-04-28 08:50:00,15329.0,15334.0,15326.0,15333.0,389
2021-04-28 08:55:00,15333.0,15348.0,15333.0,15347.0,572
2021-04-28 09:00:00,15347.0,15349.0,15341.0,15344.0,596
2021-04-28 09:05:00,15344.0,15369.0,15342.0,15368.0,1022
2021-04-28 09:10:00,15367.0,15367.0,15355.0,15356.0,581
2021-04-28 09:15:00,15356.0,15363.0,15354.0,15362.0,270
2021-04-28 09:20:00,15362.0,15366.0,15347.0,15348.0,415
2021-04-28 09:25:00,15348.0,15350.0,15341.0,15346.0,378
2021-04-28 09:30:00,15345.0,15348.0,15341.0,15341.0,274
2021-04-28 09:35:00,15340.0,15340.0,15329.0,15330.0,410
2021-04-28 09:40:00,15328.0,15328.0,15319.0,15321.0,523
2021-04-28 09:45:00,15321.0,15333.0,15319.0,15330.0,481
2021-04-28 09:50:00,15329.0,15334.0,15328.0,15329.0,201
2021-04-28 09:55:00,15329.0,15335.0,15329.0,15329.0,245
2021-04-28 10:00:00,15329.0,15330.0,15321.0,15322.0,326
2021-04-28 10:05:00,15322.0,15322.0,15318.0,15320.0,205
2021-04-28 10:10:00,15320.0,15320.0,15309.0,15310.0,448
2021-04-28 10:15:00,15310.0,15320.0,15307.0,15319.0,530
2021-04-28 10:20:00,15319.0,15321.0,15308.0,15311.0,576
2021-04-28 10:25:00,15311.0,15313.0,15299.0,15310.0,846
2021-04-28 10:30:00,15310.0,15313.0,15296.0,15305.0,1001
2021-04-28 10:35:00,15306.0,15309.0,15302.0,15307.0,492
2021-04-28 10:40:00,15306.0,15307.0,15301.0,15301.0,97
2021-04-28 10:45:00,15302.0,15304.0,15297.0,15297.0,222
2021-04-28 10:50:00,15297.0,15298.0,15292.0,15292.0,190
2021-04-28 10:55:00,15293.0,15294.0,15289.0,15292.0,118
2021-04-28 11:00:00,15292.0,15297.0,15289.0,15294.0,179
2021-04-28 11:05:00,15294.0,15308.0,15294.0,15306.0,336
2021-04-28 11:10:00,15307.0,15308.0,15304.0,15307.0,98
2021-04-28 11:15:00,15307.0,15307.0,15304.0,15306.0,57
2021-04-28 11:20:00,15307.0,15307.0,15305.0,15306.0,49
2021-04-28 11:25:00,15307.0,15309.0,15306.0,15308.0,30
2021-04-28 11:30:00,15308.0,15309.0,15306.0,15306.0,27
2021-04-28 11:35:00,15306.0,15311.0,15306.0,15310.0,126
2021-04-28 11:40:00,15310.0,15310.0,15307.0,15307.0,35
2021-04-28 11:45:00,15307.0,15310.0,15307.0,15308.0,38
2021-04-28 11:50:00,15309.0,15314.0,15309.0,15311.0,83
2021-04-28 11:55:00,15312.0,15313.0,15311.0,15312.0,37
2021-04-28 12:00:00,15312.0,15315.0,15312.0,15315.0,56
2021-04-28 12:05:00,15315.0,15315.0,15312.0,15312.0,15
2021-04-28 12:10:00,15313.0,15314.0,15310.0,15311.0,22
2021-04-28 12:15:00,15311.0,15316.0,15311.0,15315.0,30
2021-04-28 12:20:00,15313.0,15314.0,15313.0,15313.0,21
2021-04-28 12:25:00,15313.0,15318.0,15313.0,15318.0,23
2021-04-28 12:30:00,15317.0,15317.0,15314.0,15315.0,53
2021-04-28 12:35:00,15316.0,15316.0,15313.0,15314.0,31
2021-04-28 12:40:00,15313.0,15313.0,15311.0,15312.0,46
2021-04-28 12:45:00,15312.0,15312.0,15306.0,15306.0,49
2021-04-28 12:50:00,15306.0,15307.0,15302.0,15303.0,57
2021-04-28 12:55:00,15304.0,15308.0,15300.0,15302.0,72
2021-04-28 13:00:00,15302.0,15324.0,15296.0,15308.0,242
2021-04-28 13:05:00,15310.0,15312.0,15303.0,15304.0,94
2021-04-28 13:10:00,15302.0,15308.0,15302.0,15308.0,79
2021-04-28 13:15:00,15307.0,15313.0,15306.0,15309.0,129
2021-04-28 13:20:00,15308.0,15310.0,15306.0,15308.0,65
2021-04-28 13:25:00,15308.0,15309.0,15305.0,15306.0,20
2021-04-28 13:30:00,15305.0,15306.0,15297.0,15305.0,50
2021-04-28 13:35:00,15306.0,15321.0,15305.0,15319.0,150
2021-04-28 13:40:00,15319.0,15326.0,15317.0,15326.0,81
2021-04-28 13:45:00,15325.0,15328.0,15318.0,15320.0,116
2021-04-28 13:50:00,15319.0,15325.0,15318.0,15323.0,66
2021-04-28 13:55:00,15324.0,15324.0,15319.0,15321.0,70
2021-04-28 14:00:00,15321.0,15324.0,15319.0,15322.0,53
2021-04-28 14:05:00,15323.0,15323.0,15315.0,15319.0,92
2021-04-28 14:10:00,15318.0,15318.0,15288.0,15305.0,246
2021-04-28 14:15:00,15305.0,15308.0,15301.0,15303.0,83
2021-04-28 14:20:00,15302.0,15308.0,15302.0,15306.0,56
2021-04-28 14:25:00,15306.0,15313.0,15305.0,15313.0,39
2021-04-28 14:30:00,15312.0,15312.0,15301.0,15304.0,96
2021-04-28 14:35:00,15304.0,15312.0,15303.0,15304.0,62
2021-04-28 14:40:00,15304.0,15308.0,15302.0,15305.0,75
2021-04-28 14:45:00,15304.0,15308.0,15294.0,15300.0,139
2021-04-28 14:50:00,15300.0,15301.0,15285.0,15287.0,207
2021-04-28 14:55:00,15287.0,15302.0,15286.0,15302.0,240
2021-04-28 15:00:00,15300.0,15300.0,15300.0,15300.0,14
2021-04-28 19:15:00,15332.0,15332.0,15310.0,15310.0,40
2021-04-28 19:20:00,15310.0,15316.0,15310.0,15316.0,4
2021-04-28 19:25:00,15311.0,15311.0,15309.0,15309.0,4
2021-04-28 19:30:00,15311.0,15313.0,15311.0,15313.0,4
2021-04-28 19:35:00,15311.0,15312.0,15310.0,15312.0,5
2021-04-28 19:40:00,15311.0,15311.0,15304.0,15304.0,15
2021-04-28 19:45:00,15307.0,15310.0,15307.0,15310.0,3
2021-04-28 19:55:00,15315.0,15315.0,15313.0,15313.0,3
2021-04-28 20:00:00,15315.0,15316.0,15308.0,15309.0,27
2021-04-28 20:05:00,15309.0,15312.0,15309.0,15312.0,2
2021-04-28 20:10:00,15313.0,15314.0,15313.0,15314.0,4
2021-04-28 20:15:00,15315.0,15325.0,15315.0,15322.0,25
2021-04-28 20:20:00,15325.0,15325.0,15320.0,15322.0,14
2021-04-28 20:25:00,15322.0,15322.0,15321.0,15322.0,4
2021-04-28 20:30:00,15321.0,15324.0,15321.0,15322.0,7
2021-04-28 20:35:00,15325.0,15329.0,15322.0,15324.0,37
2021-04-28 20:40:00,15328.0,15335.0,15328.0,15334.0,39
2021-04-28 20:45:00,15335.0,15339.0,15335.0,15338.0,13
2021-04-28 20:50:00,15340.0,15340.0,15336.0,15337.0,9
2021-04-28 20:55:00,15335.0,15345.0,15335.0,15335.0,35
2021-04-28 21:00:00,15335.0,15336.0,15332.0,15335.0,20
2021-04-28 21:05:00,15337.0,15339.0,15337.0,15339.0,8
2021-04-28 21:10:00,15341.0,15341.0,15340.0,15340.0,4
2021-04-28 21:15:00,15337.0,15337.0,15335.0,15335.0,5
2021-04-28 21:20:00,15339.0,15340.0,15338.0,15340.0,8
2021-04-28 21:25:00,15338.0,15340.0,15337.0,15340.0,10
2021-04-28 21:30:00,15340.0,15344.0,15340.0,15341.0,20
2021-04-28 21:35:00,15343.0,15343.0,15343.0,15343.0,1
2021-04-28 21:40:00,15341.0,15343.0,15339.0,15341.0,21
2021-04-28 21:45:00,15343.0,15343.0,15337.0,15338.0,11
2021-04-28 21:50:00,15338.0,15338.0,15338.0,15338.0,1
2021-04-28 21:55:00,15336.0,15340.0,15336.0,15338.0,3
2021-04-28 22:00:00,15337.0,15339.0,15331.0,15335.0,34
2021-04-28 22:05:00,15333.0,15333.0,15331.0,15331.0,6
2021-04-28 22:10:00,15334.0,15334.0,15330.0,15330.0,20
2021-04-28 22:15:00,15331.0,15332.0,15331.0,15331.0,5
2021-04-28 22:20:00,15332.0,15332.0,15329.0,15330.0,5
2021-04-28 22:25:00,15329.0,15331.0,15328.0,15329.0,10
2021-04-28 22:30:00,15332.0,15333.0,15332.0,15332.0,5
2021-04-28 22:35:00,15332.0,15332.0,15332.0,15332.0,2
2021-04-28 22:40:00,15331.0,15333.0,15331.0,15333.0,5
2021-04-28 22:45:00,15333.0,15333.0,15333.0,15333.0,1
2021-04-28 22:50:00,15332.0,15333.0,15329.0,15331.0,9
2021-04-28 22:55:00,15331.0,15331.0,15331.0,15331.0,2
2021-04-28 23:00:00,15331.0,15332.0,15330.0,15330.0,11
2021-04-28 23:05:00,15329.0,15329.0,15327.0,15329.0,19
2021-04-28 23:10:00,15332.0,15332.0,15332.0,15332.0,2
2021-04-28 23:15:00,15332.0,15333.0,15332.0,15333.0,2
2021-04-28 23:20:00,15335.0,15335.0,15330.0,15330.0,9
2021-04-28 23:25:00,15330.0,15332.0,15329.0,15331.0,13
2021-04-28 23:30:00,15330.0,15330.0,15330.0,15330.0,1
2021-04-28 23:35:00,15327.0,15328.0,15325.0,15325.0,7
2021-04-28 23:40:00,15325.0,15325.0,15323.0,15325.0,12
2021-04-28 23:45:00,15327.0,15329.0,15327.0,15329.0,9
2021-04-28 23:50:00,15328.0,15328.0,15325.0,15325.0,6
2021-04-28 23:55:00,15325.0,15325.0,15325.0,15325.0,2
2021-04-29 00:00:00,15326.0,15328.0,15325.0,15328.0,16
2021-04-29 00:05:00,15328.0,15335.0,15327.0,15334.0,27
2021-04-29 00:10:00,15336.0,15337.0,15332.0,15332.0,21
2021-04-29 00:15:00,15332.0,15333.0,15329.0,15329.0,17
2021-04-29 00:20:00,15329.0,15329.0,15325.0,15328.0,23
2021-04-29 00:25:00,15327.0,15329.0,15327.0,15328.0,17
2021-04-29 00:30:00,15328.0,15333.0,15328.0,15330.0,15
2021-04-29 00:35:00,15331.0,15333.0,15328.0,15328.0,18
2021-04-29 00:40:00,15330.0,15330.0,15327.0,15327.0,6
2021-04-29 00:45:00,15329.0,15334.0,15329.0,15332.0,37
2021-04-29 00:50:00,15334.0,15337.0,15334.0,15337.0,37
2021-04-29 00:55:00,15336.0,15337.0,15329.0,15329.0,31
2021-04-29 01:00:00,15331.0,15342.0,15331.0,15341.0,185
2021-04-29 01:05:00,15341.0,15343.0,15322.0,15324.0,213
2021-04-29 01:10:00,15325.0,15335.0,15325.0,15334.0,112
2021-04-29 01:15:00,15334.0,15338.0,15328.0,15337.0,133
2021-04-29 01:20:00,15337.0,15337.0,15329.0,15332.0,66
2021-04-29 01:25:00,15330.0,15335.0,15329.0,15332.0,72
2021-04-29 01:30:00,15333.0,15336.0,15331.0,15334.0,57
2021-04-29 01:35:00,15335.0,15335.0,15332.0,15334.0,54
2021-04-29 01:40:00,15334.0,15339.0,15330.0,15338.0,106
2021-04-29 01:45:00,15339.0,15343.0,15338.0,15340.0,129
2021-04-29 01:50:00,15339.0,15345.0,15337.0,15341.0,149
2021-04-29 01:55:00,15341.0,15347.0,15336.0,15347.0,228
2021-04-29 02:00:00,15347.0,15348.0,15303.0,15317.0,1638
2021-04-29 02:05:00,15316.0,15331.0,15296.0,15306.0,1231
2021-04-29 02:10:00,15306.0,15311.0,15271.0,15276.0,1293
2021-04-29 02:15:00,15277.0,15291.0,15265.0,15282.0,1487
2021-04-29 02:20:00,15283.0,15292.0,15274.0,15288.0,890
2021-04-29 02:25:00,15288.0,15291.0,15270.0,15273.0,686
2021-04-29 02:30:00,15274.0,15282.0,15251.0,15280.0,1202
2021-04-29 02:35:00,15281.0,15303.0,15278.0,15285.0,1192
2021-04-29 02:40:00,15285.0,15286.0,15274.0,15286.0,556
2021-04-29 02:45:00,15286.0,15300.0,15280.0,15296.0,601
2021-04-29 02:50:00,15296.0,15307.0,15289.0,15303.0,538
2021-04-29 02:55:00,15304.0,15308.0,15296.0,15299.0,442
2021-04-29 03:00:00,15299.0,15319.0,15296.0,15315.0,647
2021-04-29 03:05:00,15315.0,15316.0,15293.0,15294.0,631
2021-04-29 03:10:00,15296.0,15304.0,15290.0,15293.0,304
2021-04-29 03:15:00,15292.0,15296.0,15284.0,15291.0,382
2021-04-29 03:20:00,15290.0,15295.0,15277.0,15284.0,421
2021-04-29 03:25:00,15283.0,15283.0,15269.0,15272.0,494
2021-04-29 03:30:00,15272.0,15277.0,15262.0,15275.0,461
2021-04-29 03:35:00,15273.0,15275.0,15264.0,15273.0,410
2021-04-29 03:40:00,15273.0,15282.0,15268.0,15278.0,435
2021-04-29 03:45:00,15277.0,15285.0,15275.0,15277.0,258
2021-04-29 03:50:00,15277.0,15277.0,15265.0,15273.0,311
2021-04-29 03:55:00,15274.0,15279.0,15270.0,15275.0,219
2021-04-29 04:00:00,15274.0,15276.0,15262.0,15264.0,262
2021-04-29 04:05:00,15263.0,15264.0,15240.0,15256.0,850
2021-04-29 04:10:00,15254.0,15254.0,15234.0,15239.0,649
2021-04-29 04:15:00,15239.0,15248.0,15235.0,15243.0,286
2021-04-29 04:20:00,15244.0,15249.0,15239.0,15247.0,298
2021-04-29 04:25:00,15247.0,15254.0,15242.0,15254.0,307
2021-04-29 04:30:00,15253.0,15264.0,15250.0,15259.0,369
2021-04-29 04:35:00,15260.0,15260.0,15250.0,15254.0,204
2021-04-29 04:40:00,15255.0,15255.0,15247.0,15247.0,161
2021-04-29 04:45:00,15247.0,15248.0,15240.0,15246.0,175
2021-04-29 04:50:00,15246.0,15258.0,15245.0,15251.0,267
2021-04-29 04:55:00,15251.0,15252.0,15236.0,15247.0,306
2021-04-29 05:00:00,15247.0,15253.0,15239.0,15249.0,309
2021-04-29 05:05:00,15249.0,15254.0,15245.0,15248.0,208
2021-04-29 05:10:00,15248.0,15253.0,15247.0,15250.0,106
2021-04-29 05:15:00,15249.0,15258.0,15247.0,15254.0,238
2021-04-29 05:20:00,15253.0,15253.0,15241.0,15246.0,236
2021-04-29 05:25:00,15246.0,15260.0,15245.0,15256.0,205
2021-04-29 05:30:00,15255.0,15260.0,15247.0,15251.0,231
2021-04-29 05:35:00,15251.0,15261.0,15251.0,15260.0,211
2021-04-29 05:40:00,15259.0,15260.0,15251.0,15256.0,149
2021-04-29 05:45:00,15257.0,15266.0,15256.0,15263.0,168
2021-04-29 05:50:00,15263.0,15266.0,15259.0,15259.0,191
2021-04-29 05:55:00,15259.0,15259.0,15243.0,15246.0,270
2021-04-29 06:00:00,15247.0,15253.0,15243.0,15244.0,247
2021-04-29 06:05:00,15243.0,15249.0,15243.0,15245.0,196
2021-04-29 06:10:00,15245.0,15246.0,15241.0,15244.0,272
2021-04-29 06:15:00,15245.0,15245.0,15235.0,15235.0,284
2021-04-29 06:20:00,15235.0,15235.0,15224.0,15226.0,441
2021-04-29 06:25:00,15225.0,15227.0,15219.0,15225.0,361
2021-04-29 06:30:00,15225.0,15227.0,15216.0,15221.0,258
2021-04-29 06:35:00,15220.0,15227.0,15218.0,15224.0,237
2021-04-29 06:40:00,15223.0,15224.0,15214.0,15215.0,265
2021-04-29 06:45:00,15215.0,15227.0,15211.0,15225.0,428
2021-04-29 06:50:00,15224.0,15226.0,15220.0,15226.0,190
2021-04-29 06:55:00,15226.0,15233.0,15226.0,15232.0,227
2021-04-29 07:00:00,15231.0,15233.0,15227.0,15231.0,210
2021-04-29 07:05:00,15232.0,15233.0,15228.0,15229.0,247
2021-04-29 07:10:00,15228.0,15234.0,15226.0,15232.0,215
2021-04-29 07:15:00,15232.0,15235.0,15231.0,15235.0,215
2021-04-29 07:20:00,15236.0,15243.0,15235.0,15243.0,212
2021-04-29 07:25:00,15244.0,15247.0,15242.0,15246.0,177
2021-04-29 07:30:00,15246.0,15248.0,15238.0,15241.0,282
2021-04-29 07:35:00,15242.0,15248.0,15232.0,15245.0,275
2021-04-29 07:40:00,15246.0,15247.0,15230.0,15242.0,338
2021-04-29 07:45:00,15241.0,15241.0,15234.0,15237.0,162
2021-04-29 07:50:00,15236.0,15238.0,15231.0,15235.0,281
2021-04-29 07:55:00,15234.0,15241.0,15230.0,15237.0,158
2021-04-29 08:00:00,15237.0,15245.0,15236.0,15239.0,248
2021-04-29 08:05:00,15239.0,15243.0,15235.0,15242.0,227
2021-04-29 08:10:00,15243.0,15243.0,15232.0,15234.0,143
2021-04-29 08:15:00,15233.0,15239.0,15233.0,15238.0,171
2021-04-29 08:20:00,15237.0,15251.0,15237.0,15246.0,254
2021-04-29 08:25:00,15246.0,15249.0,15238.0,15245.0,238
2021-04-29 08:30:00,15246.0,15251.0,15224.0,15225.0,739
2021-04-29 08:35:00,15225.0,15226.0,15217.0,15220.0,409
2021-04-29 08:40:00,15220.0,15226.0,15213.0,15215.0,405
2021-04-29 08:45:00,15215.0,15224.0,15206.0,15212.0,570
2021-04-29 08:50:00,15213.0,15213.0,15183.0,15190.0,1057
2021-04-29 08:55:00,15190.0,15191.0,15174.0,15177.0,983
2021-04-29 09:00:00,15176.0,15178.0,15155.0,15169.0,1020
2021-04-29 09:05:00,15169.0,15199.0,15160.0,15185.0,953
2021-04-29 09:10:00,15185.0,15186.0,15145.0,15152.0,927
2021-04-29 09:15:00,15152.0,15153.0,15135.0,15143.0,1094
2021-04-29 09:20:00,15143.0,15155.0,15135.0,15153.0,697
2021-04-29 09:25:00,15153.0,15154.0,15140.0,15148.0,460
2021-04-29 09:30:00,15149.0,15150.0,15122.0,15142.0,899
2021-04-29 09:35:00,15141.0,15142.0,15113.0,15118.0,969
2021-04-29 09:40:00,15117.0,15126.0,15113.0,15120.0,614
2021-04-29 09:45:00,15122.0,15122.0,15096.0,15098.0,1115
2021-04-29 09:50:00,15098.0,15122.0,15094.0,15113.0,885
2021-04-29 09:55:00,15112.0,15130.0,15105.0,15126.0,735
2021-04-29 10:00:00,15126.0,15148.0,15115.0,15148.0,817
2021-04-29 10:05:00,15148.0,15164.0,15147.0,15159.0,656
2021-04-29 10:10:00,15158.0,15172.0,15155.0,15171.0,485
2021-04-29 10:15:00,15170.0,15170.0,15148.0,15153.0,603
2021-04-29 10:20:00,15153.0,15164.0,15153.0,15159.0,512
2021-04-29 10:25:00,15160.0,15171.0,15157.0,15160.0,992
2021-04-29 10:30:00,15161.0,15168.0,15148.0,15164.0,1346
2021-04-29 10:35:00,15164.0,15166.0,15154.0,15158.0,545
2021-04-29 10:40:00,15158.0,15162.0,15153.0,15160.0,245
2021-04-29 10:45:00,15161.0,15169.0,15158.0,15164.0,212
2021-04-29 10:50:00,15164.0,15169.0,15157.0,15160.0,245
2021-04-29 10:55:00,15159.0,15163.0,15147.0,15148.0,282
2021-04-29 11:00:00,15148.0,15149.0,15137.0,15139.0,270
2021-04-29 11:05:00,15139.0,15139.0,15115.0,15116.0,409
2021-04-29 11:10:00,15117.0,15135.0,15115.0,15135.0,225
2021-04-29 11:15:00,15134.0,15134.0,15123.0,15132.0,236
2021-04-29 11:20:00,15132.0,15133.0,15119.0,15120.0,168
2021-04-29 11:25:00,15122.0,15126.0,15110.0,15125.0,221
2021-04-29 11:30:00,15124.0,15131.0,15117.0,15128.0,163
2021-04-29 11:35:00,15129.0,15138.0,15128.0,15136.0,218
2021-04-29 11:40:00,15135.0,15146.0,15134.0,15146.0,232
2021-04-29 11:45:00,15145.0,15152.0,15142.0,15151.0,152
2021-04-29 11:50:00,15150.0,15160.0,15150.0,15158.0,149
2021-04-29 11:55:00,15157.0,15160.0,15151.0,15158.0,194
2021-04-29 12:00:00,15158.0,15159.0,15149.0,15149.0,119
2021-04-29 12:05:00,15147.0,15158.0,15147.0,15153.0,87
2021-04-29 12:10:00,15155.0,15162.0,15155.0,15157.0,88
2021-04-29 12:15:00,15156.0,15163.0,15156.0,15160.0,92
2021-04-29 12:20:00,15161.0,15163.0,15157.0,15163.0,61
2021-04-29 12:25:00,15163.0,15169.0,15159.0,15167.0,149
2021-04-29 12:30:00,15167.0,15167.0,15163.0,15165.0,48
2021-04-29 12:35:00,15165.0,15168.0,15161.0,15161.0,103
2021-04-29 12:40:00,15162.0,15170.0,15160.0,15168.0,116
2021-04-29 12:45:00,15169.0,15170.0,15165.0,15166.0,68
2021-04-29 12:50:00,15167.0,15169.0,15166.0,15168.0,55
2021-04-29 12:55:00,15169.0,15170.0,15162.0,15165.0,93
2021-04-29 13:00:00,15165.0,15168.0,15165.0,15168.0,44
2021-04-29 13:05:00,15166.0,15171.0,15166.0,15171.0,53
2021-04-29 13:10:00,15170.0,15175.0,15170.0,15175.0,107
2021-04-29 13:15:00,15175.0,15188.0,15175.0,15188.0,143
2021-04-29 13:20:00,15187.0,15192.0,15187.0,15188.0,150
2021-04-29 13:25:00,15188.0,15191.0,15181.0,15189.0,187
2021-04-29 13:30:00,15190.0,15202.0,15190.0,15198.0,200
2021-04-29 13:35:00,15197.0,15203.0,15194.0,15194.0,89
2021-04-29 13:40:00,15196.0,15206.0,15194.0,15205.0,99
2021-04-29 13:45:00,15205.0,15214.0,15203.0,15206.0,198
2021-04-29 13:50:00,15204.0,15204.0,15199.0,15203.0,62
2021-04-29 13:55:00,15202.0,15204.0,15200.0,15204.0,44
2021-04-29 14:00:00,15204.0,15212.0,15204.0,15205.0,184
2021-04-29 14:05:00,15204.0,15211.0,15204.0,15207.0,82
2021-04-29 14:10:00,15208.0,15209.0,15206.0,15207.0,19
2021-04-29 14:15:00,15208.0,15208.0,15196.0,15199.0,67
2021-04-29 14:20:00,15199.0,15203.0,15193.0,15194.0,142
2021-04-29 14:25:00,15195.0,15198.0,15192.0,15194.0,74
2021-04-29 14:30:00,15194.0,15206.0,15193.0,15200.0,178
2021-04-29 14:35:00,15200.0,15201.0,15197.0,15199.0,67
2021-04-29 14:40:00,15199.0,15202.0,15197.0,15201.0,95
2021-04-29 14:45:00,15200.0,15209.0,15200.0,15203.0,135
2021-04-29 14:50:00,15203.0,15205.0,15198.0,15205.0,164
2021-04-29 14:55:00,15206.0,15207.0,15200.0,15201.0,182
2021-04-29 15:00:00,15197.0,15197.0,15197.0,15197.0,9
2021-04-29 19:15:00,15180.0,15189.0,15169.0,15178.0,80
