datetime,open,high,low,close,volume
2021-03-12 04:25:00,14559.0,14561.0,14559.0,14559.0,12.0
2021-03-12 04:30:00,14559.0,14560.0,14556.0,14556.0,18.0
2021-03-12 04:35:00,14559.0,14562.0,14556.0,14556.0,12.0
2021-03-12 04:40:00,14558.0,14559.0,14552.0,14556.0,27.0
2021-03-12 04:45:00,14558.0,14558.0,14552.0,14556.0,26.0
2021-03-12 04:50:00,14556.0,14557.0,14552.0,14552.0,13.0
2021-03-12 04:55:00,14551.0,14555.0,14551.0,14555.0,12.0
2021-03-12 05:00:00,14551.0,14555.0,14550.0,14554.0,34.0
2021-03-12 05:05:00,14551.0,14553.0,14550.0,14552.0,12.0
2021-03-12 05:10:00,14553.0,14556.0,14553.0,14556.0,60.0
2021-03-12 05:15:00,14555.0,14559.0,14555.0,14556.0,25.0
2021-03-12 05:20:00,14554.0,14556.0,14541.0,14541.0,39.0
2021-03-12 05:25:00,14543.0,14543.0,14531.0,14531.0,17.0
2021-03-12 05:30:00,14528.0,14534.0,14526.0,14532.0,23.0
2021-03-12 05:35:00,14535.0,14536.0,14531.0,14531.0,13.0
2021-03-12 05:40:00,14534.0,14536.0,14533.0,14533.0,14.0
2021-03-12 05:45:00,14532.0,14532.0,14525.0,14529.0,67.0
2021-03-12 05:50:00,14527.0,14527.0,14523.0,14526.0,19.0
2021-03-12 05:55:00,14527.0,14534.0,14526.0,14532.0,20.0
2021-03-12 06:00:00,14534.0,14534.0,14527.0,14530.0,16.0
2021-03-12 06:05:00,14532.0,14532.0,14526.0,14532.0,17.0
2021-03-12 06:10:00,14533.0,14533.0,14532.0,14533.0,7.0
2021-03-12 06:15:00,14532.0,14535.0,14532.0,14532.0,6.0
2021-03-12 06:20:00,14533.0,14540.0,14531.0,14540.0,20.0
2021-03-12 06:25:00,14540.0,14541.0,14538.0,14540.0,11.0
2021-03-12 06:30:00,14540.0,14544.0,14537.0,14537.0,12.0
2021-03-12 06:35:00,14540.0,14541.0,14540.0,14541.0,4.0
2021-03-12 06:40:00,14541.0,14542.0,14539.0,14541.0,6.0
2021-03-12 06:45:00,14541.0,14543.0,14541.0,14543.0,7.0
2021-03-12 06:50:00,14544.0,14546.0,14542.0,14546.0,9.0
2021-03-12 06:55:00,14547.0,14551.0,14547.0,14549.0,32.0
2021-03-12 07:00:00,14549.0,14555.0,14549.0,14553.0,29.0
2021-03-12 07:05:00,14552.0,14552.0,14551.0,14551.0,11.0
2021-03-12 07:10:00,14551.0,14554.0,14551.0,14554.0,12.0
2021-03-12 07:15:00,14551.0,14554.0,14551.0,14554.0,20.0
2021-03-12 07:20:00,14551.0,14556.0,14551.0,14553.0,19.0
2021-03-12 07:25:00,14553.0,14557.0,14553.0,14557.0,6.0
2021-03-12 07:30:00,14557.0,14560.0,14556.0,14556.0,19.0
2021-03-12 07:35:00,14557.0,14557.0,14555.0,14557.0,6.0
2021-03-12 07:40:00,14556.0,14557.0,14555.0,14557.0,5.0
2021-03-12 07:45:00,14555.0,14556.0,14554.0,14554.0,5.0
2021-03-12 07:50:00,14557.0,14558.0,14554.0,14558.0,7.0
2021-03-12 07:55:00,14560.0,14561.0,14559.0,14559.0,6.0
2021-03-12 08:00:00,14559.0,14563.0,14555.0,14560.0,25.0
2021-03-12 08:05:00,14561.0,14561.0,14556.0,14556.0,16.0
2021-03-12 08:10:00,14555.0,14556.0,14553.0,14556.0,19.0
2021-03-12 08:15:00,14556.0,14556.0,14551.0,14553.0,10.0
2021-03-12 08:20:00,14553.0,14553.0,14550.0,14550.0,5.0
2021-03-12 08:25:00,14552.0,14552.0,14550.0,14552.0,11.0
2021-03-12 08:30:00,14551.0,14553.0,14547.0,14549.0,21.0
2021-03-12 08:35:00,14546.0,14549.0,14546.0,14547.0,7.0
2021-03-12 08:40:00,14547.0,14547.0,14545.0,14545.0,8.0
2021-03-12 08:45:00,14547.0,14549.0,14546.0,14546.0,8.0
2021-03-12 08:50:00,14549.0,14549.0,14543.0,14543.0,12.0
2021-03-12 08:55:00,14542.0,14544.0,14538.0,14544.0,15.0
2021-03-12 09:00:00,14548.0,14553.0,14548.0,14553.0,27.0
2021-03-12 09:05:00,14550.0,14555.0,14550.0,14551.0,16.0
2021-03-12 09:10:00,14551.0,14551.0,14546.0,14549.0,29.0
2021-03-12 09:15:00,14547.0,14551.0,14544.0,14550.0,39.0
2021-03-12 09:20:00,14548.0,14548.0,14543.0,14543.0,26.0
2021-03-12 09:25:00,14543.0,14550.0,14543.0,14548.0,23.0
2021-03-12 09:30:00,14549.0,14554.0,14546.0,14552.0,45.0
2021-03-12 09:35:00,14554.0,14560.0,14553.0,14553.0,81.0
2021-03-12 09:40:00,14554.0,14557.0,14554.0,14555.0,18.0
2021-03-12 09:45:00,14552.0,14552.0,14551.0,14551.0,11.0
2021-03-12 09:50:00,14551.0,14556.0,14547.0,14550.0,60.0
2021-03-12 09:55:00,14550.0,14550.0,14546.0,14547.0,28.0
2021-03-12 10:00:00,14546.0,14560.0,14546.0,14555.0,210.0
2021-03-12 10:05:00,14555.0,14558.0,14547.0,14550.0,287.0
2021-03-12 10:10:00,14550.0,14551.0,14543.0,14544.0,232.0
2021-03-12 10:15:00,14543.0,14545.0,14536.0,14536.0,218.0
2021-03-12 10:20:00,14537.0,14537.0,14530.0,14535.0,250.0
2021-03-12 10:25:00,14535.0,14535.0,14524.0,14527.0,251.0
2021-03-12 10:30:00,14526.0,14527.0,14516.0,14516.0,224.0
2021-03-12 10:35:00,14518.0,14522.0,14506.0,14513.0,342.0
2021-03-12 10:40:00,14513.0,14520.0,14513.0,14516.0,266.0
2021-03-12 10:45:00,14515.0,14536.0,14514.0,14522.0,341.0
2021-03-12 10:50:00,14521.0,14525.0,14516.0,14522.0,178.0
2021-03-12 10:55:00,14523.0,14528.0,14511.0,14511.0,231.0
2021-03-12 11:00:00,14512.0,14514.0,14478.0,14479.0,2154.0
2021-03-12 11:05:00,14480.0,14500.0,14466.0,14496.0,1903.0
2021-03-12 11:10:00,14496.0,14500.0,14471.0,14490.0,1387.0
2021-03-12 11:15:00,14489.0,14503.0,14483.0,14488.0,1400.0
2021-03-12 11:20:00,14488.0,14515.0,14484.0,14515.0,1468.0
2021-03-12 11:25:00,14513.0,14527.0,14511.0,14514.0,1237.0
2021-03-12 11:30:00,14514.0,14522.0,14500.0,14504.0,905.0
2021-03-12 11:35:00,14504.0,14516.0,14492.0,14494.0,865.0
2021-03-12 11:40:00,14494.0,14506.0,14489.0,14500.0,654.0
2021-03-12 11:45:00,14500.0,14509.0,14486.0,14487.0,358.0
2021-03-12 11:50:00,14487.0,14498.0,14467.0,14498.0,944.0
2021-03-12 11:55:00,14496.0,14504.0,14481.0,14484.0,421.0
2021-03-12 12:00:00,14481.0,14487.0,14475.0,14484.0,376.0
2021-03-12 12:05:00,14486.0,14500.0,14485.0,14500.0,356.0
2021-03-12 12:10:00,14498.0,14498.0,14482.0,14483.0,226.0
2021-03-12 12:15:00,14483.0,14487.0,14475.0,14481.0,289.0
2021-03-12 12:20:00,14482.0,14486.0,14469.0,14473.0,352.0
2021-03-12 12:25:00,14472.0,14486.0,14472.0,14483.0,278.0
2021-03-12 12:30:00,14482.0,14492.0,14480.0,14486.0,284.0
2021-03-12 12:35:00,14485.0,14488.0,14475.0,14476.0,181.0
2021-03-12 12:40:00,14477.0,14487.0,14471.0,14485.0,291.0
2021-03-12 12:45:00,14485.0,14491.0,14480.0,14482.0,237.0
2021-03-12 12:50:00,14481.0,14484.0,14474.0,14479.0,210.0
2021-03-12 12:55:00,14478.0,14487.0,14475.0,14482.0,184.0
2021-03-12 13:00:00,14483.0,14485.0,14471.0,14473.0,157.0
2021-03-12 13:05:00,14473.0,14477.0,14461.0,14467.0,505.0
2021-03-12 13:10:00,14467.0,14469.0,14457.0,14467.0,417.0
2021-03-12 13:15:00,14466.0,14470.0,14463.0,14463.0,214.0
2021-03-12 13:20:00,14463.0,14469.0,14462.0,14465.0,167.0
2021-03-12 13:25:00,14465.0,14468.0,14462.0,14466.0,174.0
2021-03-12 13:30:00,14465.0,14473.0,14463.0,14473.0,379.0
2021-03-12 13:35:00,14474.0,14485.0,14470.0,14482.0,381.0
2021-03-12 13:40:00,14483.0,14483.0,14476.0,14482.0,161.0
2021-03-12 13:45:00,14481.0,14490.0,14479.0,14485.0,283.0
2021-03-12 13:50:00,14483.0,14493.0,14483.0,14490.0,239.0
2021-03-12 13:55:00,14489.0,14492.0,14485.0,14488.0,210.0
2021-03-12 14:00:00,14488.0,14488.0,14471.0,14478.0,276.0
2021-03-12 14:05:00,14478.0,14478.0,14469.0,14474.0,202.0
2021-03-12 14:10:00,14474.0,14475.0,14467.0,14469.0,193.0
2021-03-12 14:15:00,14469.0,14472.0,14463.0,14468.0,279.0
2021-03-12 14:20:00,14467.0,14470.0,14461.0,14462.0,188.0
2021-03-12 14:25:00,14461.0,14466.0,14451.0,14454.0,429.0
2021-03-12 14:30:00,14453.0,14458.0,14448.0,14456.0,557.0
2021-03-12 14:35:00,14457.0,14464.0,14453.0,14464.0,352.0
2021-03-12 14:40:00,14465.0,14465.0,14455.0,14456.0,244.0
2021-03-12 14:45:00,14455.0,14460.0,14450.0,14459.0,243.0
2021-03-12 14:50:00,14460.0,14472.0,14460.0,14471.0,221.0
2021-03-12 14:55:00,14471.0,14473.0,14460.0,14463.0,272.0
2021-03-12 15:00:00,14463.0,14477.0,14457.0,14472.0,619.0
2021-03-12 15:05:00,14473.0,14479.0,14471.0,14479.0,182.0
2021-03-12 15:10:00,14480.0,14485.0,14475.0,14485.0,242.0
2021-03-12 15:15:00,14484.0,14487.0,14477.0,14477.0,267.0
2021-03-12 15:20:00,14477.0,14483.0,14475.0,14476.0,154.0
2021-03-12 15:25:00,14475.0,14476.0,14468.0,14470.0,109.0
2021-03-12 15:30:00,14468.0,14472.0,14466.0,14467.0,119.0
2021-03-12 15:35:00,14467.0,14472.0,14465.0,14471.0,189.0
2021-03-12 15:40:00,14470.0,14477.0,14468.0,14476.0,197.0
2021-03-12 15:45:00,14477.0,14485.0,14473.0,14484.0,152.0
2021-03-12 15:50:00,14485.0,14490.0,14479.0,14486.0,405.0
2021-03-12 15:55:00,14487.0,14490.0,14485.0,14489.0,187.0
2021-03-12 16:00:00,14489.0,14490.0,14484.0,14490.0,215.0
2021-03-12 16:05:00,14490.0,14493.0,14486.0,14487.0,210.0
2021-03-12 16:10:00,14488.0,14491.0,14482.0,14483.0,225.0
2021-03-12 16:15:00,14484.0,14489.0,14483.0,14485.0,185.0
2021-03-12 16:20:00,14483.0,14487.0,14483.0,14484.0,148.0
2021-03-12 16:25:00,14484.0,14492.0,14483.0,14487.0,178.0
2021-03-12 16:30:00,14486.0,14489.0,14483.0,14487.0,198.0
2021-03-12 16:35:00,14487.0,14491.0,14480.0,14491.0,271.0
2021-03-12 16:40:00,14490.0,14490.0,14477.0,14477.0,195.0
2021-03-12 16:45:00,14477.0,14479.0,14470.0,14473.0,185.0
2021-03-12 16:50:00,14471.0,14479.0,14468.0,14478.0,203.0
2021-03-12 16:55:00,14477.0,14478.0,14470.0,14471.0,143.0
2021-03-12 17:00:00,14471.0,14475.0,14466.0,14466.0,287.0
2021-03-12 17:05:00,14466.0,14474.0,14462.0,14470.0,203.0
2021-03-12 17:10:00,14471.0,14472.0,14463.0,14463.0,164.0
2021-03-12 17:15:00,14463.0,14468.0,14461.0,14465.0,219.0
2021-03-12 17:20:00,14465.0,14470.0,14464.0,14466.0,237.0
2021-03-12 17:25:00,14465.0,14471.0,14462.0,14465.0,295.0
2021-03-12 17:30:00,14464.0,14487.0,14462.0,14483.0,712.0
2021-03-12 17:35:00,14483.0,14490.0,14477.0,14486.0,535.0
2021-03-12 17:40:00,14485.0,14506.0,14484.0,14506.0,872.0
2021-03-12 17:45:00,14506.0,14509.0,14490.0,14494.0,486.0
2021-03-12 17:50:00,14495.0,14503.0,14494.0,14499.0,281.0
2021-03-12 17:55:00,14498.0,14505.0,14497.0,14504.0,198.0
2021-03-12 18:00:00,14504.0,14509.0,14499.0,14506.0,372.0
2021-03-12 18:05:00,14507.0,14513.0,14505.0,14513.0,442.0
2021-03-12 18:10:00,14513.0,14515.0,14501.0,14506.0,472.0
2021-03-12 18:15:00,14506.0,14508.0,14501.0,14503.0,317.0
2021-03-12 18:20:00,14503.0,14503.0,14489.0,14493.0,564.0
2021-03-12 18:25:00,14493.0,14497.0,14485.0,14490.0,323.0
2021-03-12 18:30:00,14490.0,14495.0,14486.0,14492.0,237.0
2021-03-12 18:35:00,14492.0,14499.0,14487.0,14497.0,219.0
2021-03-12 18:40:00,14497.0,14501.0,14494.0,14501.0,262.0
2021-03-12 18:45:00,14500.0,14505.0,14498.0,14505.0,214.0
2021-03-12 18:50:00,14505.0,14506.0,14491.0,14495.0,399.0
2021-03-12 18:55:00,14495.0,14502.0,14492.0,14496.0,272.0
2021-03-12 19:00:00,14495.0,14504.0,14489.0,14490.0,488.0
2021-03-12 19:05:00,14490.0,14499.0,14490.0,14495.0,267.0
2021-03-12 19:10:00,14496.0,14499.0,14493.0,14494.0,175.0
2021-03-12 19:15:00,14493.0,14501.0,14492.0,14497.0,308.0
2021-03-12 19:20:00,14497.0,14509.0,14497.0,14502.0,572.0
2021-03-12 19:25:00,14502.0,14505.0,14497.0,14504.0,654.0
2021-03-12 19:30:00,14504.0,14509.0,14500.0,14501.0,589.0
2021-03-12 19:35:00,14502.0,14506.0,14498.0,14499.0,548.0
2021-03-12 19:40:00,14498.0,14508.0,14496.0,14506.0,240.0
2021-03-12 19:45:00,14506.0,14516.0,14505.0,14516.0,369.0
2021-03-12 19:50:00,14515.0,14518.0,14511.0,14511.0,324.0
2021-03-12 19:55:00,14513.0,14513.0,14508.0,14510.0,154.0
2021-03-12 20:00:00,14511.0,14512.0,14502.0,14505.0,231.0
2021-03-12 20:05:00,14505.0,14511.0,14504.0,14508.0,74.0
2021-03-12 20:10:00,14507.0,14510.0,14505.0,14508.0,74.0
2021-03-12 20:15:00,14509.0,14514.0,14509.0,14514.0,128.0
2021-03-12 20:20:00,14513.0,14514.0,14509.0,14510.0,126.0
2021-03-12 20:25:00,14511.0,14514.0,14508.0,14514.0,74.0
2021-03-12 20:30:00,14514.0,14518.0,14512.0,14516.0,80.0
2021-03-12 20:35:00,14515.0,14516.0,14513.0,14514.0,62.0
2021-03-12 20:40:00,14516.0,14517.0,14508.0,14513.0,134.0
2021-03-12 20:45:00,14513.0,14516.0,14512.0,14513.0,41.0
2021-03-12 20:50:00,14511.0,14511.0,14506.0,14509.0,115.0
2021-03-12 20:55:00,14510.0,14511.0,14508.0,14509.0,66.0
2021-03-12 21:00:00,14509.0,14509.0,14503.0,14506.0,108.0
2021-03-12 21:05:00,14506.0,14510.0,14506.0,14510.0,42.0
2021-03-12 21:10:00,14510.0,14514.0,14508.0,14511.0,54.0
2021-03-12 21:15:00,14514.0,14514.0,14509.0,14512.0,61.0
2021-03-12 21:20:00,14512.0,14513.0,14509.0,14511.0,48.0
2021-03-12 21:25:00,14512.0,14514.0,14511.0,14514.0,28.0
2021-03-12 21:30:00,14514.0,14517.0,14514.0,14517.0,71.0
2021-03-12 21:35:00,14517.0,14519.0,14515.0,14517.0,65.0
2021-03-12 21:40:00,14518.0,14518.0,14517.0,14518.0,22.0
2021-03-12 21:45:00,14518.0,14518.0,14512.0,14513.0,108.0
2021-03-12 21:50:00,14512.0,14516.0,14511.0,14515.0,53.0
2021-03-12 21:55:00,14516.0,14516.0,14509.0,14511.0,83.0
2021-03-12 22:00:00,14512.0,14515.0,14511.0,14513.0,51.0
2021-03-12 22:05:00,14513.0,14517.0,14513.0,14517.0,47.0
2021-03-12 22:10:00,14516.0,14520.0,14516.0,14520.0,43.0
2021-03-12 22:15:00,14519.0,14522.0,14517.0,14521.0,89.0
2021-03-12 22:20:00,14520.0,14523.0,14518.0,14522.0,80.0
2021-03-12 22:25:00,14521.0,14525.0,14520.0,14524.0,42.0
2021-03-12 22:30:00,14524.0,14527.0,14523.0,14526.0,44.0
2021-03-12 22:35:00,14526.0,14526.0,14523.0,14524.0,38.0
2021-03-12 22:40:00,14525.0,14532.0,14525.0,14532.0,87.0
2021-03-12 22:45:00,14531.0,14535.0,14530.0,14533.0,57.0
2021-03-12 22:50:00,14535.0,14538.0,14533.0,14538.0,44.0
2021-03-12 22:55:00,14536.0,14538.0,14535.0,14538.0,55.0
2021-03-12 23:00:00,14538.0,14538.0,14534.0,14534.0,81.0
2021-03-12 23:05:00,14534.0,14535.0,14533.0,14535.0,36.0
2021-03-12 23:10:00,14533.0,14534.0,14530.0,14532.0,114.0
2021-03-12 23:15:00,14533.0,14536.0,14533.0,14536.0,58.0
2021-03-12 23:20:00,14537.0,14543.0,14536.0,14543.0,44.0
2021-03-12 23:25:00,14542.0,14544.0,14539.0,14543.0,78.0
2021-03-12 23:30:00,14543.0,14547.0,14543.0,14546.0,87.0
2021-03-12 23:35:00,14546.0,14556.0,14546.0,14555.0,281.0
2021-03-12 23:40:00,14556.0,14557.0,14551.0,14554.0,118.0
2021-03-12 23:45:00,14554.0,14563.0,14554.0,14562.0,135.0
2021-03-12 23:50:00,14561.0,14563.0,14546.0,14546.0,163.0
2021-03-12 23:55:00,14547.0,14564.0,14547.0,14561.0,340.0
